pi,0.6647234135584407,0.33527658644155933
means,"[2.1109047323867864, 2.183960790203481]","[2.926741638053032, 3.228058554249871]"
covariances,"[[8.280647006520825, 6.292723061579388], [6.292723061579388, 5.646491277683415]]","[[4.246700182163682, 6.621359546215156], [6.621359546215156, 11.249308213072629]]"
log_likelihoods,-410.63461257207643,-407.2493877324099,-406.5451602077409,-406.2395394698664,-406.06093800102565,-405.9258493156396,-405.79970045147695,-405.6647402121261,-405.5113895697567,-405.3364309896965,-405.1428192379458,-404.9385190628029,-404.7336760529696,-404.5374585047789,-404.3564094501464,-404.19468923760303,-404.05498966441303,-403.9388543325756,-403.84633083008544,-403.7757126350795,-403.7238638639566,-403.6869642362131,-403.6612530407426,-403.6435064035778,-403.6312161132387,-403.6225627206752,-403.6162916363105,-403.61156829126855,-403.60785073160616,-403.6047919860182,-403.6021711744266,-403.5998474310098,-403.5977301626633,-403.59576028893974,-403.59389856830734,-403.592118376428,-403.590401235065,-403.58873402529525,-403.58710722955675,-403.5855138042347,-403.58394844202815,-403.58240707853327,-403.58088655457163,-403.5793843799443,-403.5778985647773,-403.5764274969837,-403.5749698519152,-403.57352452495263,-403.5720905807408,-403.5706672146823,-403.56925372357017,-403.56784948309587,-403.56645393056726,-403.56506655159626,-403.56368686981966,-403.56231443894694,-403.560948836595,-403.5595896594963,-403.5582365197648,-403.55688904197643,-403.55554686087635,-403.5542096195701,-403.5528769680858,-403.55154856222464,-403.55022406263134,-403.5489031340352,-403.5475854446223,-403.546270665509,-403.5449584702932,-403.5436485346656,-403.5423405360676,-403.5410341533851,-403.53972906666945,-403.53842495688025,-403.5371215056451,-403.53581839503113,-403.5345153073284,-403.5332119248393,-403.53190792967587,-403.5306030035608,-403.5292968276341,-403.5279890822613,-403.5266794468456,-403.5253675996431,-403.5240532175786,-403.5227359760648,-403.5214155488229,-403.5200916077057,-403.5187638225228,-403.51743186086685,-403.516095387944,-403.5147540664053,-403.5134075561821,-403.51205551432395,-403.5106975948403,-403.50933344854536,-403.50796272290927,-403.5065850619111,-403.50520010590037,-403.5038074914628,-403.5024068512928,-403.5009978140748,-403.49958000437175,-403.4981530425229,-403.4967165445528,-403.49527012209114,-403.4938133823048,-403.4923459278449,-403.49086735680817,-403.48937726271595,-403.48787523451097,-403.48636085657586,-403.4848337087725,-403.4832933665068,-403.4817394008202,-403.4801713785098,-403.4785888622812,-403.4769914109351,-403.47537857959196,-403.47374991995804,-403.4721049806345,-403.47044330747576,-403.46876444399874,-403.4670679318484,-403.46535331132327,-403.4636201219655,-403.46186790322076,-403.46009619517224,-403.45830453935343,-403.4564924796474,-403.4546595632745,-403.4528053418769,-403.4509293727052,-403.4490312199114,-403.44711045595545,-403.4451666631319,-403.4431994352188,-403.4412083792596,-403.43919311747806,-403.4371532893346,-403.4350885537265,-403.4329985913356,-403.4308831071294,-403.42874183301154,-403.4265745306293,-403.4243809943319,-403.4221610542817,-403.41991457971153,-403.41764148232426,-403.41534171982505,-403.4130152995772,-403.41066228236593,-403.40828278625656,-403.4058769905237,-403.4034451396317,-403.4009875472352,-403.39850460017317,-403.39599676241625,-403.3934645789317,-403.3909086794199,-403.3883297818752,-403.3857286959193,-403.3831063258502,-403.38046367334994,-403.3778018397862,-403.37512202804555,-403.37242554383346,-403.3697137963736,-403.3669882984434,-403.3642506656817,-403.3615026151125,-403.3587459628272,-403.355982620783,-403.3532145926762,-403.3504439688653,-403.34767292032666,-403.3449036916423,-403.3421385930329,-403.3393799914653,-403.3366303008811,-403.33389197161125,-403.3311674790583,-403.328459311745,-403.3257699588445,-403.32310189732254,-403.3204575788348,-403.31783941653,-403.31524977192254,-403.31269094199604,-403.31016514670347,-403.3076745170256,-403.3052210837412,-403.30280676705434,-403.30043336720576,-403.29810255618423,-403.29581587062694,-403.2935747059844,-403.2913803119942,-403.2892337894915,-403.28713608855503,-403.28508800796953,-403.28309019595895,-403.2811431521302,-403.2792472305455,-403.2774026438313,-403.2756094682163,-403.27386764938535,-403.2721770090286,-403.27053725196583,-403.2689479737219,-403.2674086684366,-403.2659187369934,-403.2644774952616,-403.2630841823523,-403.26173796880005,-403.26043796458873,-403.25918322695685,-403.25797276791945,-403.2568055614629,-403.25568055037274,-403.25459665266465,-403.25355276760286,-403.2525477812892,-403.25158057181994,-403.2506500140122,-403.2497549837039,-403.2488943616386,-403.2480670369506,-403.24727191026466,-403.2465078964315,-403.24577392691884,-403.24506895187824,-403.24439194191336,-403.24374188956733,-403.2431178105548,-403.2425187447586,-403.2419437570129,-403.24139193769133,-403.2408624031222,-403.2403542958453,-403.23986678473,-403.2393990649702,-403.2389503579692,-403.23851991113054,-403.2381069975653,-403.23771091572894,-403.2373309889972,-403.2369665651904,-403.23661701605636,-403.2362817367173,-403.2359601450896,-403.2356516812822,-403.23535580697785,-403.2350720048044,-403.2347997776984,-403.2345386482659,-403.2342881581434,-403.23404786736177,-403.2338173537161,-403.23359621214286,-403.23338405410624,-403.2331805069962,-403.2329852135383,-403.23279783121677,-403.2326180317117,-403.2324455003509,-403.2322799355771,-403.23212104843043,-403.2319685620471,-403.23182221117327,-403.2316817416955,-403.2315469101868,-403.23141748346796,-403.2312932381856,-403.2311739604037,-403.2310594452124,-403.23094949634947,-403.2308439258377,-403.23074255363554,-403.23064520730145
n_input,"[5.58685709380027, 7.190455625809978]","[-0.9080240755212109, -1.4123037013352915]","[4.216746707663763, 4.677938483794325]","[-0.39210815313215763, -1.4635149481321186]","[-0.11564828238824053, -0.3011036955892888]","[4.65728548347323, 4.197722730778381]","[0.4967141530112327, -0.13826430117118466]","[0.0917607765355023, -1.9875689146008928]","[0.00511345664246089, -0.23458713337514692]","[3.3925167654387725, 5.184633858532305]","[3.4493365689338673, 5.068562974806027]","[-0.7020530938773524, -0.3276621465977682]","[-0.8392175232226385, -0.3092123758512146]","[-0.600638689918805, -0.2916937497932768]","[5.173180925851182, 5.3853173797288365]","[-0.46341769281246226, -0.46572975357025687]","[5.013001891877907, 6.453534077157316]","[-1.1063349740060282, -1.1962066240806708]","[5.214093744130204, 3.754261221288012]","[6.865774511144757, 5.4738329209117875]","[-0.23415337472333597, -0.23413695694918055]","[4.553485047932979, 5.856398794323472]","[0.29612027706457605, 0.26105527217988933]","[4.754611883997129, 4.246263835642511]","[4.965288230294757, 3.8313219623804677]","[0.7384665799954104, 0.1713682811899705]","[0.9154021177020741, 0.32875110965968446]","[1.477894044741516, -0.5182702182736474]","[3.937696286273895, 5.473592430635182]","[5.963376129244322, 5.412780926936498]","[0.24196227156603412, -1.913280244657798]","[5.060230209941026, 7.463242112485286]","[-0.6769220003059587, 0.6116762888408679]","[-1.0128311203344238, 0.3142473325952739]","[5.81351721736967, 3.769135683566045]","[-0.03582603910995154, 1.5646436558140062]","[5.259882794248424, 5.78182287177731]","[0.2088635950047554, -1.9596701238797756]","[-0.07201012158033385, 1.0035328978920242]","[4.116142563798867, 5.153725105945528]","[-1.1509935774223028, 0.37569801834567196]","[-0.013497224737933921, -1.0577109289559004]","[5.791031947043047, 4.090612545205261]","[5.2575503907227645, 4.925554084233832]","[5.250492850345877, 5.346448209496976]","[-1.4785219903674274, -0.7198442083947086]","[4.009463674869312, 4.433702270397228]","[3.929107501938888, 5.482472415243185]","[3.8086965027973516, 5.65655360863383]","[6.402794310936099, 3.598148937207719]","[-0.47917423784528995, -0.18565897666381712]","[-2.6197451040897444, 0.8219025043752238]","[0.08704706823817122, -0.29900735046586746]","[-0.5443827245251827, 0.11092258970986608]","[0.6476885381006925, 1.5230298564080254]","[-0.8084936028931876, -0.5017570435845365]","[5.293072473298682, 4.285648581973632]","[0.822544912103189, -1.2208436499710222]","[5.22745993460413, 6.307142754282428]","[6.158595579007404, 4.179317681648289]","[4.735343166762044, 7.720169166589619]","[-0.21967188783751193, 0.3571125715117464]","[0.09707754934804039, 0.9686449905328892]","[-1.7249178325130328, -0.5622875292409727]","[4.110485570374477, 4.184189715034561]","[3.763049289121918, 3.6795433869157237]","[0.3436182895684614, -1.763040155362734]","[-1.3281860488984305, 0.19686123586912352]","[-0.4694743859349521, 0.5425600435859647]","[4.922898290585896, 5.341151974816644]","[4.319975278421509, 5.232253697161004]","[0.36163602504763415, -0.6451197546051243]","[4.807639035218878, 5.301547342333612]","[5.625667347765006, 4.142842443583717]","[5.521941565616897, 5.296984673233186]","[5.099651365087642, 4.496524345883801]","[4.080575765766197, 6.54993440501754]","[5.82206015999449, 6.896792982653947]","[0.33126343140356396, 0.9755451271223592]","[-0.4606387709597875, 1.0571222262189157]","[4.838714288333991, 5.404050856814538]","[3.5846292579495858, 4.579354677234641]","[0.06752820468792384, -1.4247481862134568]","[4.153206281931595, 3.4851527753141354]","[0.812525822394198, 1.356240028570823]","[6.88618590121053, 5.174577812831839]","[6.1428228145150205, 5.751933032686774]","[1.030999522495951, 0.9312801191161986]","[5.276690799330019, 5.827183249036024]","[0.324083969394795, -0.38508228041631654]","[5.058208718446, 3.8570297021693767]","[1.5792128155073915, 0.7674347291529088]","[3.0812287847009587, 4.973486124550783]","[1.465648768921554, -0.22577630048653566]","[4.025318329772679, 5.787084603742452]","[0.36139560550841393, 1.5380365664659692]","[4.776537214674149, 5.714000494092092]","[5.473237624573545, 4.927171087343127]","[-0.5297602037670388, 0.5132674331133561]","[-0.6017066122293969, 1.8522781845089378]"
ticks,0.002992391586303711,0.005984306335449219,0.007978439331054688,0.011968851089477539,0.016994476318359375,0.018990039825439453,0.021975994110107422,0.024967670440673828,0.028924226760864258,0.032914161682128906,0.03594207763671875,0.03993415832519531,0.043883323669433594,0.04690980911254883,0.05090045928955078,0.05389118194580078,0.05684804916381836,0.059842586517333984,0.06685543060302734,0.07280755043029785,0.07681417465209961,0.08078622817993164,0.08379650115966797,0.0877678394317627,0.0907585620880127,0.09474730491638184,0.09874296188354492,0.10172820091247559,0.1047205924987793,0.10870909690856934,0.11269831657409668,0.11569023132324219,0.11967945098876953,0.12366986274719238,0.12766814231872559,0.13268613815307617,0.13567638397216797,0.13868165016174316,0.14165949821472168,0.14464879035949707,0.148604154586792,0.15063261985778809,0.1536238193511963,0.15662384033203125,0.15961074829101562,0.16260433197021484,0.16559576988220215,0.16858720779418945,0.17058086395263672,0.17357254028320312,0.17656302452087402,0.17955636978149414,0.1825120449066162,0.18554139137268066,0.18853449821472168,0.19152498245239258,0.19451665878295898,0.1975092887878418,0.20050477981567383,0.20349359512329102,0.20548796653747559,0.2084791660308838,0.2114725112915039,0.214463472366333,0.2174549102783203,0.22044920921325684,0.22343921661376953,0.2254338264465332,0.22842764854431152,0.23238134384155273,0.23540735244750977,0.23839807510375977,0.24039196968078613,0.24338531494140625,0.24734091758728027,0.25033140182495117,0.25332188606262207,0.2563140392303467,0.2593057155609131,0.2622978687286377,0.2663257122039795,0.2693154811859131,0.2723064422607422,0.27430105209350586,0.2782747745513916,0.28224802017211914,0.2852742671966553,0.28727173805236816,0.290266752243042,0.29325103759765625,0.29820704460144043,0.3011960983276367,0.3041877746582031,0.30717968940734863,0.31319713592529297,0.3161945343017578,0.3191852569580078,0.3221752643585205,0.3241720199584961,0.3291208744049072,0.33310985565185547,0.33510351181030273,0.33809542655944824,0.34108781814575195,0.3450784683227539,0.34810686111450195,0.35109806060791016,0.35409116744995117,0.3570842742919922,0.36006641387939453,0.36406397819519043,0.36705589294433594,0.37004899978637695,0.37303996086120605,0.37603020668029785,0.37902283668518066,0.3820176124572754,0.3850109577178955,0.3880009651184082,0.38999342918395996,0.3929896354675293,0.39594221115112305,0.39893412590026855,0.401961088180542,0.4049191474914551,0.407944917678833,0.41093873977661133,0.41393113136291504,0.41692590713500977,0.4198780059814453,0.42290544509887695,0.42490434646606445,0.42789459228515625,0.4318568706512451,0.43387651443481445,0.43686723709106445,0.43986034393310547,0.44285106658935547,0.4458446502685547,0.44880199432373047,0.4518313407897949,0.4548215866088867,0.4578123092651367,0.46080565452575684,0.462799072265625,0.46678924560546875,0.4697442054748535,0.47273683547973633,0.4757671356201172,0.4787583351135254,0.48171234130859375,0.48470425605773926,0.48769617080688477,0.4907248020172119,0.493682861328125,0.4967076778411865,0.5006616115570068,0.503690242767334,0.5066812038421631,0.5086817741394043,0.5126292705535889,0.5156216621398926,0.518613338470459,0.5216429233551025,0.5246334075927734,0.5275914669036865,0.5325784683227539,0.536567211151123,0.5405557155609131,0.5445833206176758,0.549567699432373,0.552558183670044,0.555548906326294,0.5575430393218994,0.5615007877349854,0.5644915103912354,0.5675177574157715,0.5705084800720215,0.5735013484954834,0.5765001773834229,0.5794892311096191,0.5824472904205322,0.5854721069335938,0.5884604454040527,0.5914554595947266,0.5944442749023438,0.597437858581543,0.6004328727722168,0.6034247875213623,0.6064143180847168,0.6094093322753906,0.6123981475830078,0.6153552532196045,0.6183831691741943,0.621375322341919,0.6233692169189453,0.6273238658905029,0.6303162574768066,0.6333436965942383,0.6363346576690674,0.6393272876739502,0.6432807445526123,0.6482667922973633,0.6522560119628906,0.6562490463256836,0.6612343788146973,0.6652235984802246,0.6702101230621338,0.6732010841369629,0.6781890392303467,0.6811797618865967,0.6841714382171631,0.6871640682220459,0.691154956817627,0.6971361637115479,0.7001287937164307,0.7031192779541016,0.708106279373169,0.7120981216430664,0.7170839309692383,0.721078634262085,0.7250633239746094,0.7300534248352051,0.7340443134307861,0.7380268573760986,0.7420165538787842,0.746006965637207,0.7489986419677734,0.7519912719726562,0.7559800148010254,0.7599711418151855,0.7629985809326172,0.7669486999511719,0.7709527015686035,0.7739310264587402,0.7779557704925537,0.7809453010559082,0.7839395999908447,0.7869341373443604,0.7899243831634521,0.7919158935546875,0.7958717346191406,0.7999017238616943,0.8028922080993652,0.8048839569091797,0.8078751564025879,0.8118648529052734,0.8148274421691895,0.8178470134735107,0.8208379745483398,0.8238310813903809,0.8267896175384521,0.8298153877258301,0.8328087329864502,0.8357999324798584,0.8377952575683594,0.8407862186431885,0.8437440395355225,0.8477509021759033,0.8507592678070068,0.8537516593933105,0.8567447662353516,0.8597354888916016,0.8627350330352783,0.865685224533081,0.8687124252319336,0.8717048168182373,0.8736999034881592,0.8766546249389648,0.8796827793121338,0.8826777935028076,0.8856675624847412,0.8886604309082031,0.8916513919830322,0.8946096897125244,0.8985974788665771,0.9016282558441162,0.9046146869659424,0.9066121578216553,0.9105656147003174,0.9105656147003174
time_line,0.002826499999999843,0.005663000000000196,0.008394399999999802,0.012033699999999925,0.016772800000000032,0.019485500000000044,0.02230420000000022,0.025231900000000085,0.028647499999999937,0.03276620000000019,0.036192000000000224,0.040014900000000075,0.04381069999999987,0.047300200000000014,0.050819600000000076,0.053901999999999894,0.05697989999999997,0.060100900000000124,0.06707770000000002,0.07312750000000001,0.0767399000000002,0.08068739999999996,0.08435639999999989,0.08802680000000018,0.09132130000000016,0.09525739999999994,0.09864700000000015,0.10163810000000018,0.10517330000000014,0.10893929999999985,0.11242920000000023,0.11625299999999994,0.11990940000000005,0.12346009999999996,0.12766929999999999,0.13253670000000017,0.13573570000000013,0.13898080000000013,0.14179690000000011,0.14514430000000011,0.14839570000000002,0.1511515000000001,0.15403220000000006,0.1568432999999998,0.15955839999999988,0.16244190000000014,0.16538010000000014,0.16838929999999985,0.17110340000000024,0.1738154999999999,0.17685910000000016,0.17959879999999995,0.1829168000000001,0.18584960000000006,0.1885889999999999,0.19132760000000015,0.1944085000000002,0.19713849999999988,0.20047140000000008,0.20322260000000014,0.20596039999999993,0.2087447,0.21168569999999987,0.21483879999999989,0.2176762000000001,0.22047030000000012,0.2231725,0.22597289999999992,0.22894309999999995,0.23260000000000014,0.23540060000000018,0.23819649999999992,0.24094460000000018,0.2439507999999999,0.2470435000000002,0.2506670999999998,0.25378500000000015,0.25660859999999985,0.2593307,0.26288579999999984,0.2664156000000002,0.26932599999999995,0.2721517000000002,0.27488139999999994,0.2784933999999999,0.28203960000000006,0.28505119999999984,0.2877708000000001,0.29054590000000013,0.29352849999999986,0.2979924999999999,0.3012815,0.3045327000000002,0.30763620000000014,0.31290590000000007,0.31642439999999983,0.3191554000000001,0.32193629999999995,0.32470849999999984,0.3290782000000001,0.33274990000000004,0.33559150000000004,0.3383286000000001,0.3412823999999999,0.34544240000000004,0.3485813000000002,0.35138539999999985,0.3542988,0.35712389999999994,0.3602124999999998,0.3638553,0.3671563,0.3700690999999998,0.37289910000000015,0.3758330000000001,0.37912230000000013,0.3821981000000001,0.38502539999999996,0.38783210000000023,0.39058230000000016,0.39346130000000024,0.3963781000000002,0.3994067000000001,0.4021748999999999,0.4052688,0.4081256,0.4110022999999998,0.4138587,0.41675510000000004,0.4199481999999999,0.4226765000000001,0.42550869999999996,0.4284224000000001,0.4317038000000002,0.43442310000000006,0.4373176999999999,0.44010680000000013,0.44282049999999984,0.44581969999999993,0.44894239999999996,0.4519698999999999,0.45481019999999983,0.4575806,0.46053539999999993,0.46324999999999994,0.46653790000000006,0.46991590000000016,0.4728968,0.47579329999999986,0.47898530000000017,0.48207639999999996,0.48522050000000005,0.48818230000000007,0.4910005000000002,0.49407919999999983,0.4971095000000001,0.5006351000000002,0.5036933000000001,0.5064948999999999,0.5092051,0.5125183999999998,0.5157897,0.5187466000000001,0.5216593,0.5244875000000002,0.5281406,0.5328740000000001,0.5369256,0.5406243000000002,0.5450867000000001,0.5494867000000001,0.5523715,0.5551938999999999,0.5579439000000002,0.5617193,0.5648227000000001,0.5677604,0.5706167999999998,0.5734542,0.5762255999999999,0.5799417,0.5830782999999999,0.5858728000000002,0.5886499000000001,0.5913691999999999,0.5948131999999999,0.5978401999999998,0.6006860999999999,0.6035640999999998,0.6065548999999999,0.6094694,0.6124464999999999,0.6156771000000001,0.6185121000000002,0.6212252,0.6239348000000002,0.6277235999999999,0.6305979000000002,0.6337920000000001,0.6367642,0.6397183000000002,0.6433561999999999,0.6479295999999999,0.6524074999999998,0.6562988999999999,0.6613962999999998,0.6656933,0.6700423,0.6734515000000001,0.6780941,0.6811950000000002,0.6845953000000002,0.6875955999999999,0.6913705000000001,0.6967889,0.7003792999999998,0.7035426,0.7086649999999999,0.7126144000000001,0.7174440999999998,0.7214277,0.7252163,0.7306504999999999,0.7344701000000002,0.7382539000000001,0.7416923999999998,0.7457495000000001,0.7487970000000002,0.7518169000000001,0.7561646999999998,0.7599581999999998,0.7635858,0.7671801,0.7710859999999999,0.7745294,0.7778445999999999,0.7808695999999999,0.7842489000000001,0.7870146999999998,0.7897455999999998,0.7924821999999998,0.7963543999999998,0.7998487999999999,0.8026108000000001,0.8054492999999998,0.8082698000000001,0.8119765000000001,0.8151348999999999,0.8179603000000002,0.8207583,0.823515,0.8265357999999998,0.8296389,0.8327213000000002,0.8356385,0.8383587000000001,0.8411004000000002,0.8440924999999999,0.8482987999999998,0.8511061,0.8539612999999999,0.8567171999999998,0.8594537999999998,0.8628227000000002,0.8659146,0.8687212999999998,0.8714748000000001,0.8741945000000002,0.8770712,0.8800832000000001,0.8831864,0.8859594,0.88876,0.8915206000000002,0.8951910000000001,0.89852,0.9015076,0.9044248000000001,0.9071498,0.9109090000000002,0.9109604
